model_name,ssl_task,seed,fold_id,encoder_lr,head_lr,encoder_trainable,scratch_encoder_lr_sweep,n_train,n_eval,train_pos,train_neg,eval_pos,eval_neg,best_epoch,best_fold_auc,best_fold_loss,encoder_checkpoint_path,downstream_checkpoint_path,prediction_path,training_log_path,trainable_parameter_names,trainable_parameter_count,optimizer_parameter_groups,optimizer_learning_rates,optimizer_group_count,loaded_encoder_keys,batch_size,num_workers,pin_memory,persistent_workers,prefetch_factor,amp_enabled,used_in_final_batch128,superseded_by_batch128,probabilities_finite_in_unit_interval,qa_passed,dropout,weight_decay,early_stopping_patience,auc_tolerance,strict_frozen_encoder,encoder_state_hash_before,encoder_state_hash_after,bn_state_hash_before,bn_state_hash_after,encoder_hash_unchanged,bn_hash_unchanged,encoder_gradients_none,optimizer_encoder_param_absent,strict_freeze_qa_passed,encoder_relative_parameter_displacement,best_train_eval_auc_gap,best_train_eval_loss_gap,final_train_eval_auc_gap,final_train_eval_loss_gap,post_best_epoch_auc_decline,best_epoch_fraction,overfitting_flag,overfitting_flag_definition,auc,pr_auc,accuracy_05,precision_05,recall_05,f1_05,balanced_accuracy_05,tn,fp,fn,tp
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,0,0.0,0.001,False,False,14716,3680,7358,7358,1840,1840,100,0.9294126594990548,0.3432354657546334,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold0_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold0_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold0_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,True,True,True,True,True,0.0,0.0040529373173863,0.0083339668764141,0.0040529373173863,0.0083339668764141,0.0,1.0,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9294125118147448,0.93444034000925,0.8521739130434782,0.846524064171123,0.8603260869565217,0.8533692722371967,0.8521739130434782,1553,287,257,1583
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,1,0.0,0.001,False,False,14717,3679,7359,7358,1839,1840,98,0.925231103860794,0.3556750211809018,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold1_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold1_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold1_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,True,True,True,True,True,0.0,0.0091002308215208,0.0234146174283885,0.0100774183182853,0.025140865298356,0.0001740667186798,0.98,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9252293306853914,0.9299034506662628,0.8529491709703724,0.8589601769911505,0.8444806960304513,0.8516588977241568,0.8529468697543561,1585,255,286,1553
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,2,0.0,0.001,False,False,14717,3679,7358,7359,1840,1839,93,0.9241109003002576,0.3556889181196705,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold2_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold2_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold2_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,True,True,True,True,True,0.0,0.0102683313107475,0.0227230461705858,0.0110247608631572,0.0263276942090897,0.0001746577771473,0.93,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9241077972433032,0.9307624894117544,0.845066594183202,0.8519955654101996,0.8353260869565218,0.8435784851811197,0.8450692424994681,1572,267,303,1537
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,3,0.0,0.001,False,False,14717,3679,7359,7358,1839,1840,97,0.9250574804359648,0.3553265117212105,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold3_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold3_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold3_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,True,True,True,True,True,0.0,0.0081128592889077,0.0195395177463756,0.0102162904158122,0.0240101225286567,0.0002829692413173,0.97,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9250508310282052,0.9280538292463812,0.8494156020657787,0.8579387186629527,0.8374116367591082,0.8475509080902587,0.8494123401186846,1585,255,299,1540
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,4,0.0,0.001,False,False,14717,3679,7358,7359,1840,1839,99,0.9194676927441664,0.3666896239575176,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold4_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold4_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold4_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,True,True,True,True,True,0.0,0.0161353437161171,0.0373606515691571,0.0167960208399859,0.0384182482994303,0.0001397853275646,0.99,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9194662150979976,0.9244548985474552,0.8420766512639304,0.8273530941237649,0.8646739130434783,0.8456019133669944,0.8420705073645884,1507,332,249,1591
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,0,0.0001,0.001,True,False,14716,3680,7358,7358,1840,1840,4,0.9560225661625708,0.29595678837403,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold0_encoderlr0p0001_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold0_encoderlr0p0001_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold0_encoderlr0p0001_training_log.csv,encoder.conv1.weight;encoder.bn1.weight;encoder.bn1.bias;encoder.layer1.0.conv1.weight;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.conv2.weight;encoder.layer1.0.bn2.weight;encoder.layer1.0.bn2.bias;encoder.layer1.1.conv1.weight;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.conv2.weight;encoder.layer1.1.bn2.weight;encoder.layer1.1.bn2.bias;encoder.layer2.0.conv1.weight;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.conv2.weight;encoder.layer2.0.bn2.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.1.conv1.weight;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.conv2.weight;encoder.layer2.1.bn2.weight;encoder.layer2.1.bn2.bias;encoder.layer3.0.conv1.weight;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.conv2.weight;encoder.layer3.0.bn2.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.1.conv1.weight;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.conv2.weight;encoder.layer3.1.bn2.weight;encoder.layer3.1.bn2.bias;encoder.layer4.0.conv1.weight;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.conv2.weight;encoder.layer4.0.bn2.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.1.conv1.weight;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.conv2.weight;encoder.layer4.1.bn2.weight;encoder.layer4.1.bn2.bias;local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,11176194,group0:encoder.bn1.bias;encoder.bn1.weight;encoder.conv1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn2.bias;encoder.layer1.0.bn2.weight;encoder.layer1.0.conv1.weight;encoder.layer1.0.conv2.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn2.bias;encoder.layer1.1.bn2.weight;encoder.layer1.1.conv1.weight;encoder.layer1.1.conv2.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.bn2.weight;encoder.layer2.0.conv1.weight;encoder.layer2.0.conv2.weight;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.0.downsample.1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn2.bias;encoder.layer2.1.bn2.weight;encoder.layer2.1.conv1.weight;encoder.layer2.1.conv2.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.bn2.weight;encoder.layer3.0.conv1.weight;encoder.layer3.0.conv2.weight;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.0.downsample.1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn2.bias;encoder.layer3.1.bn2.weight;encoder.layer3.1.conv1.weight;encoder.layer3.1.conv2.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.bn2.weight;encoder.layer4.0.conv1.weight;encoder.layer4.0.conv2.weight;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.0.downsample.1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn2.bias;encoder.layer4.1.bn2.weight;encoder.layer4.1.conv1.weight;encoder.layer4.1.conv2.weight|group1:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.0001;0.001,2,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,False,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,958a6957becfeb3dbdf784c8c4d49786deb3900e334a40d35db792e52928c6b8,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,923211dc77948d17c483911025101a4fdce34af7795c2084e4dcda3dc7afec19,False,False,False,False,True,0.2284140542914972,0.019012732954735,0.0977738638330326,0.0491178731149258,0.6755506306488024,0.0052919718809073,0.2105263157894736,True,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9560284735349716,0.9608006938093444,0.8771739130434782,0.8425468904244817,0.9277173913043478,0.883083290222452,0.8771739130434782,1521,319,133,1707
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,1,0.0001,0.001,True,False,14717,3679,7359,7358,1839,1840,4,0.9531592075088068,0.2787831834912073,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold1_encoderlr0p0001_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold1_encoderlr0p0001_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold1_encoderlr0p0001_training_log.csv,encoder.conv1.weight;encoder.bn1.weight;encoder.bn1.bias;encoder.layer1.0.conv1.weight;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.conv2.weight;encoder.layer1.0.bn2.weight;encoder.layer1.0.bn2.bias;encoder.layer1.1.conv1.weight;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.conv2.weight;encoder.layer1.1.bn2.weight;encoder.layer1.1.bn2.bias;encoder.layer2.0.conv1.weight;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.conv2.weight;encoder.layer2.0.bn2.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.1.conv1.weight;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.conv2.weight;encoder.layer2.1.bn2.weight;encoder.layer2.1.bn2.bias;encoder.layer3.0.conv1.weight;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.conv2.weight;encoder.layer3.0.bn2.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.1.conv1.weight;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.conv2.weight;encoder.layer3.1.bn2.weight;encoder.layer3.1.bn2.bias;encoder.layer4.0.conv1.weight;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.conv2.weight;encoder.layer4.0.bn2.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.1.conv1.weight;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.conv2.weight;encoder.layer4.1.bn2.weight;encoder.layer4.1.bn2.bias;local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,11176194,group0:encoder.bn1.bias;encoder.bn1.weight;encoder.conv1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn2.bias;encoder.layer1.0.bn2.weight;encoder.layer1.0.conv1.weight;encoder.layer1.0.conv2.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn2.bias;encoder.layer1.1.bn2.weight;encoder.layer1.1.conv1.weight;encoder.layer1.1.conv2.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.bn2.weight;encoder.layer2.0.conv1.weight;encoder.layer2.0.conv2.weight;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.0.downsample.1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn2.bias;encoder.layer2.1.bn2.weight;encoder.layer2.1.conv1.weight;encoder.layer2.1.conv2.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.bn2.weight;encoder.layer3.0.conv1.weight;encoder.layer3.0.conv2.weight;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.0.downsample.1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn2.bias;encoder.layer3.1.bn2.weight;encoder.layer3.1.conv1.weight;encoder.layer3.1.conv2.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.bn2.weight;encoder.layer4.0.conv1.weight;encoder.layer4.0.conv2.weight;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.0.downsample.1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn2.bias;encoder.layer4.1.bn2.weight;encoder.layer4.1.conv1.weight;encoder.layer4.1.conv2.weight|group1:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.0001;0.001,2,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,False,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,27464736b1e07078a7da0e392e61126480c5203f5c7fdf863b771315985231b9,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,f9e1e30c295bf6f9143a96eeca07966239e256fb8a11d4eeae4a0226ae839d24,False,False,False,False,True,0.239236485105294,0.0235460330375657,0.0877245474443954,0.0567196317584764,0.4997836581524595,0.0100063243256023,0.2105263157894736,True,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9531592075088068,0.957742459471023,0.8831204131557489,0.9112667834208992,0.8488308863512779,0.8789414414414416,0.883111095349552,1688,152,278,1561
dual_view_masked_reconstruction,dual_view_masked_reconstruction,42,2,0.0001,0.001,True,False,14717,3679,7358,7359,1840,1839,4,0.9515188724968674,0.2813718179607883,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_42/dual_view_masked_reconstruction_seed42_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction_seed42_fold2_encoderlr0p0001_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed42_fold2_encoderlr0p0001_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed42/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed42_fold2_encoderlr0p0001_training_log.csv,encoder.conv1.weight;encoder.bn1.weight;encoder.bn1.bias;encoder.layer1.0.conv1.weight;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.conv2.weight;encoder.layer1.0.bn2.weight;encoder.layer1.0.bn2.bias;encoder.layer1.1.conv1.weight;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.conv2.weight;encoder.layer1.1.bn2.weight;encoder.layer1.1.bn2.bias;encoder.layer2.0.conv1.weight;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.conv2.weight;encoder.layer2.0.bn2.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.1.conv1.weight;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.conv2.weight;encoder.layer2.1.bn2.weight;encoder.layer2.1.bn2.bias;encoder.layer3.0.conv1.weight;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.conv2.weight;encoder.layer3.0.bn2.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.1.conv1.weight;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.conv2.weight;encoder.layer3.1.bn2.weight;encoder.layer3.1.bn2.bias;encoder.layer4.0.conv1.weight;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.conv2.weight;encoder.layer4.0.bn2.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.1.conv1.weight;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.conv2.weight;encoder.layer4.1.bn2.weight;encoder.layer4.1.bn2.bias;local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,11176194,group0:encoder.bn1.bias;encoder.bn1.weight;encoder.conv1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn2.bias;encoder.layer1.0.bn2.weight;encoder.layer1.0.conv1.weight;encoder.layer1.0.conv2.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn2.bias;encoder.layer1.1.bn2.weight;encoder.layer1.1.conv1.weight;encoder.layer1.1.conv2.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.bn2.weight;encoder.layer2.0.conv1.weight;encoder.layer2.0.conv2.weight;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.0.downsample.1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn2.bias;encoder.layer2.1.bn2.weight;encoder.layer2.1.conv1.weight;encoder.layer2.1.conv2.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.bn2.weight;encoder.layer3.0.conv1.weight;encoder.layer3.0.conv2.weight;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.0.downsample.1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn2.bias;encoder.layer3.1.bn2.weight;encoder.layer3.1.conv1.weight;encoder.layer3.1.conv2.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.bn2.weight;encoder.layer4.0.conv1.weight;encoder.layer4.0.conv2.weight;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.0.downsample.1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn2.bias;encoder.layer4.1.bn2.weight;encoder.layer4.1.conv1.weight;encoder.layer4.1.conv2.weight|group1:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.0001;0.001,2,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,False,0f20c640147336d310ccc83899f9906534bb051b1a4d4f725be340a1460af527,2f1e45bf2b55fbbc9c5767f98fb0ed5fe8f98150b55db2994d23c0a566442923,dbc33abd5a614d8335cb0727f72570effd5f0231599982200bcdaf15662d61b0,18d62c250c27eae26485d189910817faae0fa9d328e6672f75bcd026e377acc2,False,False,False,False,True,0.2407600107936334,0.0237899144869579,0.0846342902603127,0.0583088910516362,0.4875875868263466,0.0100574508830413,0.2105263157894736,True,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9515202023784192,0.9560673254103044,0.8831204131557489,0.8903654485049833,0.8739130434782608,0.882062534284147,0.8831229165189021,1641,198,232,1608
