model_name,ssl_task,seed,fold_id,encoder_lr,head_lr,encoder_trainable,scratch_encoder_lr_sweep,n_train,n_eval,train_pos,train_neg,eval_pos,eval_neg,best_epoch,best_fold_auc,best_fold_loss,encoder_checkpoint_path,downstream_checkpoint_path,prediction_path,training_log_path,trainable_parameter_names,trainable_parameter_count,optimizer_parameter_groups,optimizer_learning_rates,optimizer_group_count,loaded_encoder_keys,batch_size,num_workers,pin_memory,persistent_workers,prefetch_factor,amp_enabled,used_in_final_batch128,superseded_by_batch128,probabilities_finite_in_unit_interval,qa_passed,dropout,weight_decay,early_stopping_patience,auc_tolerance,strict_frozen_encoder,encoder_state_hash_before,encoder_state_hash_after,bn_state_hash_before,bn_state_hash_after,encoder_hash_unchanged,bn_hash_unchanged,encoder_gradients_none,optimizer_encoder_param_absent,strict_freeze_qa_passed,encoder_relative_parameter_displacement,best_train_eval_auc_gap,best_train_eval_loss_gap,final_train_eval_auc_gap,final_train_eval_loss_gap,post_best_epoch_auc_decline,best_epoch_fraction,overfitting_flag,overfitting_flag_definition,auc,pr_auc,accuracy_05,precision_05,recall_05,f1_05,balanced_accuracy_05,tn,fp,fn,tp
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,0,0.0,0.001,False,False,14716,3680,7358,7358,1840,1840,97,0.9284053048204158,0.344465931083845,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold0_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold0_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold0_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,True,True,True,True,True,0.0,0.0035469700193869,0.0066458339966837,0.0054394870845891,0.0099586598474473,0.0015054938563326,0.97,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9284017603969754,0.9303659976568924,0.8453804347826087,0.8322007318348145,0.8652173913043478,0.8483879563016254,0.8453804347826087,1519,321,248,1592
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,1,0.0,0.001,False,False,14717,3679,7359,7358,1839,1840,97,0.9250450682081472,0.3578456725138431,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold1_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold1_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold1_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,True,True,True,True,True,0.0,0.0087325569249107,0.0251174743166532,0.012649065611489,0.0333630538363101,0.0047188630399318,0.97,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9250434427973616,0.9282671825213412,0.8499592280511008,0.8662492885600456,0.8276237085372485,0.8464961067853171,0.8499531586164504,1605,235,317,1522
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,2,0.0,0.001,False,False,14717,3679,7358,7359,1840,1839,94,0.9249391209778473,0.3563670956041865,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold2_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold2_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold2_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,True,True,True,True,True,0.0,0.0080448759629546,0.0217920509291521,0.0099263467372423,0.0234228381045554,0.0023064579048159,0.94,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9249397120363146,0.929907293090018,0.8491437890731177,0.8640226628895185,0.8288043478260869,0.8460471567267684,0.8491493191006454,1599,240,315,1525
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,3,0.0,0.001,False,False,14717,3679,7359,7358,1839,1840,95,0.9215424557297208,0.3595704019442302,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold3_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold3_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold3_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,True,True,True,True,True,0.0,0.0109995265238714,0.0238980820854236,0.0129623674480072,0.0287116970406148,0.0011507908362295,0.95,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9215393526727664,0.9251902614799448,0.839630334329981,0.8230729436109674,0.8651441000543774,0.8435843054082715,0.8396372674184931,1498,342,248,1591
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,4,0.0,0.001,False,False,14717,3679,7358,7359,1840,1839,81,0.919648852164456,0.3652523854855254,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold4_encoderlr0_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold4_encoderlr0_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold4_encoderlr0_training_log.csv,local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,1026,group0:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.001,1,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,True,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,True,True,True,True,True,0.0,0.0129465027993407,0.0294262945917926,0.0143046260520123,0.0355307246249201,1.1821169350056948e-06,0.84375,False,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.919637030995106,0.9255322405787012,0.8388148953519978,0.8350349274583557,0.8445652173913043,0.83977303431505,0.838813331914793,1532,307,286,1554
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,0,0.0001,0.001,True,False,14716,3680,7358,7358,1840,1840,13,0.9480988598771266,0.8115748915173437,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold0_encoderlr0p0001_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold0_encoderlr0p0001_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold0_encoderlr0p0001_training_log.csv,encoder.conv1.weight;encoder.bn1.weight;encoder.bn1.bias;encoder.layer1.0.conv1.weight;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.conv2.weight;encoder.layer1.0.bn2.weight;encoder.layer1.0.bn2.bias;encoder.layer1.1.conv1.weight;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.conv2.weight;encoder.layer1.1.bn2.weight;encoder.layer1.1.bn2.bias;encoder.layer2.0.conv1.weight;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.conv2.weight;encoder.layer2.0.bn2.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.1.conv1.weight;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.conv2.weight;encoder.layer2.1.bn2.weight;encoder.layer2.1.bn2.bias;encoder.layer3.0.conv1.weight;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.conv2.weight;encoder.layer3.0.bn2.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.1.conv1.weight;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.conv2.weight;encoder.layer3.1.bn2.weight;encoder.layer3.1.bn2.bias;encoder.layer4.0.conv1.weight;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.conv2.weight;encoder.layer4.0.bn2.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.1.conv1.weight;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.conv2.weight;encoder.layer4.1.bn2.weight;encoder.layer4.1.bn2.bias;local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,11176194,group0:encoder.bn1.bias;encoder.bn1.weight;encoder.conv1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn2.bias;encoder.layer1.0.bn2.weight;encoder.layer1.0.conv1.weight;encoder.layer1.0.conv2.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn2.bias;encoder.layer1.1.bn2.weight;encoder.layer1.1.conv1.weight;encoder.layer1.1.conv2.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.bn2.weight;encoder.layer2.0.conv1.weight;encoder.layer2.0.conv2.weight;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.0.downsample.1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn2.bias;encoder.layer2.1.bn2.weight;encoder.layer2.1.conv1.weight;encoder.layer2.1.conv2.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.bn2.weight;encoder.layer3.0.conv1.weight;encoder.layer3.0.conv2.weight;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.0.downsample.1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn2.bias;encoder.layer3.1.bn2.weight;encoder.layer3.1.conv1.weight;encoder.layer3.1.conv2.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.bn2.weight;encoder.layer4.0.conv1.weight;encoder.layer4.0.conv2.weight;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.0.downsample.1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn2.bias;encoder.layer4.1.bn2.weight;encoder.layer4.1.conv1.weight;encoder.layer4.1.conv2.weight|group1:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.0001;0.001,2,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,False,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,2d702732b0def3c8976e3e341191445bb2abb0565b3855cc5c29d88a3d6722bf,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,ffd407b62d39cbfd324b7aeb855df2620935b1f0b93a5288bb0a6b2d1546df1f,False,False,False,False,True,0.2996684512172947,0.0517035880799944,0.7944409265732668,0.0600861625948672,1.010700861890215,0.0082226193289224,0.4642857142857143,True,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9480910326086956,0.9541965684598512,0.7959239130434783,0.7212515237708249,0.9646739130434784,0.8253894443152756,0.7959239130434783,1154,686,65,1775
dual_view_masked_reconstruction,dual_view_masked_reconstruction,43,1,0.0001,0.001,True,False,14717,3679,7359,7358,1839,1840,14,0.9493430385133698,0.4957481987549579,/workspace/kydv/checkpoints/KY_dual_view_aligned/ssl/ssl_task_comparison/dual_view_masked_reconstruction/seed_43/dual_view_masked_reconstruction_seed43_encoder_best.pt,/workspace/kydv/checkpoints/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction_seed43_fold1_encoderlr0p0001_best.pt,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/predictions/dual_view_masked_reconstruction_seed43_fold1_encoderlr0p0001_predictions.csv,/workspace/kydv/outputs/KY_dual_view_aligned/flat_cv/seed43/downstream/dual_view_masked_reconstruction/training_logs/dual_view_masked_reconstruction_seed43_fold1_encoderlr0p0001_training_log.csv,encoder.conv1.weight;encoder.bn1.weight;encoder.bn1.bias;encoder.layer1.0.conv1.weight;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.conv2.weight;encoder.layer1.0.bn2.weight;encoder.layer1.0.bn2.bias;encoder.layer1.1.conv1.weight;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.conv2.weight;encoder.layer1.1.bn2.weight;encoder.layer1.1.bn2.bias;encoder.layer2.0.conv1.weight;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.conv2.weight;encoder.layer2.0.bn2.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.1.conv1.weight;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.conv2.weight;encoder.layer2.1.bn2.weight;encoder.layer2.1.bn2.bias;encoder.layer3.0.conv1.weight;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.conv2.weight;encoder.layer3.0.bn2.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.1.conv1.weight;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.conv2.weight;encoder.layer3.1.bn2.weight;encoder.layer3.1.bn2.bias;encoder.layer4.0.conv1.weight;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.conv2.weight;encoder.layer4.0.bn2.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.1.conv1.weight;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.conv2.weight;encoder.layer4.1.bn2.weight;encoder.layer4.1.bn2.bias;local_head.0.weight;local_head.0.bias;global_correction_head.0.weight;global_correction_head.0.bias,11176194,group0:encoder.bn1.bias;encoder.bn1.weight;encoder.conv1.weight;encoder.layer1.0.bn1.bias;encoder.layer1.0.bn1.weight;encoder.layer1.0.bn2.bias;encoder.layer1.0.bn2.weight;encoder.layer1.0.conv1.weight;encoder.layer1.0.conv2.weight;encoder.layer1.1.bn1.bias;encoder.layer1.1.bn1.weight;encoder.layer1.1.bn2.bias;encoder.layer1.1.bn2.weight;encoder.layer1.1.conv1.weight;encoder.layer1.1.conv2.weight;encoder.layer2.0.bn1.bias;encoder.layer2.0.bn1.weight;encoder.layer2.0.bn2.bias;encoder.layer2.0.bn2.weight;encoder.layer2.0.conv1.weight;encoder.layer2.0.conv2.weight;encoder.layer2.0.downsample.0.weight;encoder.layer2.0.downsample.1.bias;encoder.layer2.0.downsample.1.weight;encoder.layer2.1.bn1.bias;encoder.layer2.1.bn1.weight;encoder.layer2.1.bn2.bias;encoder.layer2.1.bn2.weight;encoder.layer2.1.conv1.weight;encoder.layer2.1.conv2.weight;encoder.layer3.0.bn1.bias;encoder.layer3.0.bn1.weight;encoder.layer3.0.bn2.bias;encoder.layer3.0.bn2.weight;encoder.layer3.0.conv1.weight;encoder.layer3.0.conv2.weight;encoder.layer3.0.downsample.0.weight;encoder.layer3.0.downsample.1.bias;encoder.layer3.0.downsample.1.weight;encoder.layer3.1.bn1.bias;encoder.layer3.1.bn1.weight;encoder.layer3.1.bn2.bias;encoder.layer3.1.bn2.weight;encoder.layer3.1.conv1.weight;encoder.layer3.1.conv2.weight;encoder.layer4.0.bn1.bias;encoder.layer4.0.bn1.weight;encoder.layer4.0.bn2.bias;encoder.layer4.0.bn2.weight;encoder.layer4.0.conv1.weight;encoder.layer4.0.conv2.weight;encoder.layer4.0.downsample.0.weight;encoder.layer4.0.downsample.1.bias;encoder.layer4.0.downsample.1.weight;encoder.layer4.1.bn1.bias;encoder.layer4.1.bn1.weight;encoder.layer4.1.bn2.bias;encoder.layer4.1.bn2.weight;encoder.layer4.1.conv1.weight;encoder.layer4.1.conv2.weight|group1:global_correction_head.0.bias;global_correction_head.0.weight;local_head.0.bias;local_head.0.weight,0.0001;0.001,2,120,128,0,True,False,,True,True,False,True,True,0.0,0.0001,15,0.0001,False,2071d288f39665790b2fbfb9a88d9b54a13e3d087a465797c30519f2aef4bc52,e8d7687f3d90df1eae797f849735d1347c86abfb35c9b4eae80195d24656d9c7,bd98e3f44ebd92e9da52f0d10783e6a2eb0ed7c2a973d058bc34bfa186156e80,f6723101eca2c8d52cb1447c2578f7c21f9478f416bd0df917656264417500fb,False,False,False,False,True,0.3021513334215718,0.0505071023665767,0.4813508518861566,0.0529092378156205,0.6132967060667976,0.0022659703997919,0.4827586206896552,True,final_auc_gap>0.05 or final_loss_gap>0.1 or post_best_auc_decline>0.02,0.9493430385133698,0.9552855169394358,0.8779559662951889,0.8839779005524862,0.8700380641653073,0.8769525897506165,0.8779538146913493,1630,210,239,1600
