epoch,train_loss,val_loss,train_auc,val_auc,train_f1,val_f1,learning_rate,fold,encoder_learning_rate,head_learning_rate
1,2.3022111640069268e+16,0.699887079851968,0.4019510582010582,0.39285714285714285,0.08602150537634409,0.5352112676056338,1e-05,0,1e-05,0.0001
2,-3.1065725088188708e+16,0.6859847818102155,0.6553893637226971,0.7257653061224489,0.4132231404958678,0.6666666666666666,1e-05,0,1e-05,0.0001
3,-1.1783267595351304e+17,0.6861755337033953,0.7198581560283688,0.7895408163265306,0.11483253588516747,0.6666666666666666,1e-05,0,1e-05,0.0001
4,-1.625779397552842e+17,0.7269940035683768,0.45803108808290155,0.8010204081632653,0.04926108374384236,0.6666666666666666,1e-05,0,1e-05,0.0001
5,-1.4540282233903046e+17,0.789935154574258,0.7302967563837129,0.8163265306122449,0.35856573705179284,0.6666666666666666,1e-05,0,1e-05,0.0001
6,-2.7638349177687712e+17,0.8304695572171893,0.7488462472674278,0.8316326530612245,0.20444444444444443,0.6666666666666666,1e-05,0,1e-05,0.0001
